time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
12.399999999999824,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5484644780104077,-0.8286946762625004,0.515544718787138,-0.03474280273173804,0.5264210027436118,0.05847506836461884,0.23239563526436974,0.5111,0.0565,0.2371,0.015447783663512342,0.004704364735630268,8.045237682756323,0.016256195452662936,1,0.001685576218391186,0.006409272147153458,0.006627211830346381,0.0,0.0,0.0,
12.419999999999824,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5483947683140237,-0.8290754896088663,0.5157164071621531,-0.0347744337303085,0.5262240705438358,0.058543990730113585,0.2324032696035477,0.5111,0.0565,0.2371,0.01526156636521009,0.004696730396452298,8.03607647574276,0.010439212962275513,1,0.0014320404702386057,0.006490200485143349,0.006646310423517409,0.0,0.0,0.0,
12.439999999999824,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.548240408230357,-0.8296843452970738,0.5160094487486038,-0.03482840883921077,0.5259073255429302,0.05862817944971488,0.23241630641913927,0.5111,0.0565,0.2371,0.014959479854075855,0.004683693580860737,8.020432297032887,0.016400083434816498,1,0.0011747221605426582,0.006561075003784174,0.006665409016688436,0.0,0.0,0.0,
12.459999999999823,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5481414436569557,-0.8300727942349864,0.5161965566642984,-0.03486286661985096,0.5257052284263484,0.05868154354414282,0.23242463799900925,0.5111,0.0565,0.2371,0.014767255317790294,0.0046753620009907515,8.010434401188904,0.010459491661635399,1,0.0009140209756632418,0.006621722407524849,0.0066845076098594625,0.0,0.0,0.0,
12.479999999999823,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5479398499994041,-0.8306942909086349,0.516514602824794,-0.03492142217519596,0.5253800066486511,0.058740744007167334,0.23243880749996565,0.5111,0.0565,0.2371,0.014454740523135556,0.004661192500034356,7.9934310000412285,0.016543478644787758,1,0.0006503444192306746,0.006671985331345115,0.00670360620303049,0.0,0.0,0.0,
12.499999999999822,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5478118724756983,-0.8310879473742564,0.5167161111457663,-0.034958515519474785,0.5251740122200584,0.058778023760119084,0.23244779380178343,0.5111,0.0565,0.2371,0.014257181075585082,0.004652206198216574,7.982647437859891,0.010476669104698823,1,0.000384107175525019,0.006711722689040502,0.0067227047962015165,0.0,0.0,0.0,
12.519999999999822,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5475637071300029,-0.831718202231155,0.5170574123051865,-0.035021323493654694,0.5248423495765926,0.0588115642299668,0.23246302279365616,0.5111,0.0565,0.2371,0.013935404589553065,0.004636977206343845,7.964372647612617,0.016685097720857307,1,0.00011573045749531269,0.006740809995999224,0.006741803389372545,0.0,0.0,0.0,
12.539999999999822,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.547407149063376,-0.8321145692006925,0.5172721953881925,-0.03506084165789084,0.5246337656079016,0.05883233395452036,0.23247261647361864,0.5111,0.0565,0.2371,0.013733265933674701,0.004627383526381368,7.9528602316576436,0.010491745820896573,1,-0.00015435865955654775,0.006759139665799302,0.006760901982543571,0.0,0.0,0.0,
12.559999999999821,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.547113385112036,-0.8327495866707578,0.5176348280582991,-0.03512754223185783,0.5242977632590143,0.05883970550574513,0.23248882383071337,0.5111,0.0565,0.2371,0.013403550906181647,0.004611176169286635,7.933411403143964,0.016823688407216916,1,-0.0004257279175733545,0.006766621279995573,0.006780000575714598,0.0,0.0,0.0,
12.57999999999982,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.546928870526567,-0.8331461131167065,0.5178616592715094,-0.03516925607425704,0.5240879293883485,0.058843643785934055,0.23249897287735777,0.5111,0.0565,0.2371,0.01319768828212249,0.004601027122642237,7.921232547170687,0.010505803928931095,1,-0.0006979405675401708,0.006763181830508692,0.006799099168885625,0.0,0.0,0.0,
12.59999999999982,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.546590792413747,-0.8337818088503975,0.518243535640267,-0.03523945958713487,0.523749740480841,0.05882450543087816,0.23251606982310388,0.5111,0.0565,0.2371,0.012861541887767948,0.004583930176896123,7.900716212275349,0.016958059982586125,1,-0.0009705560723747742,0.006748765934072005,0.006818197762056652,0.0,0.0,0.0,
12.61999999999982,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5463791369330894,-0.8341759054089458,0.5184810936082087,-0.03528312282786453,0.5235400196048395,0.0588113983551369,0.23252671774770475,0.5111,0.0565,0.2371,0.01265293049553824,0.004573282252295252,7.887938702754305,0.010519983313154015,1,-0.0012431308197797914,0.006723336018237026,0.0068372963552276785,0.0,0.0,0.0,
12.63999999999982,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5459983386739131,-0.834808131413202,0.5188799723371255,-0.035356411945477326,0.5232018355237888,0.058765581084704394,0.23254460819130293,0.5111,0.0565,0.2371,0.012312078650504476,0.0045553918086970735,7.86647017043649,0.017087112315874682,1,-0.0015152188439031772,0.006686872478484095,0.006856394948398707,0.0,0.0,0.0,
12.659999999999819,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5457605482893818,-0.8351971866907897,0.5191268478987504,-0.03540176255436511,0.522993604938302,0.05873532479798604,0.23255569425307815,0.5111,0.0565,0.2371,0.012101839338749056,0.004544305746921856,7.853166896306229,0.010535454473330211,1,-0.0017863725546333727,0.0066393738060316915,0.006875493541569733,0.0,0.0,0.0,
12.679999999999819,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5454362555513509,-0.8356776189145527,0.5194449308353948,-0.035460181246535764,0.5227351694580935,0.05867957198170244,0.23256999125970879,0.5111,0.0565,0.2371,0.01183755474504656,0.004530008740291219,7.836010488349466,0.013238360770198378,1,-0.0020561434733370825,0.006580856685985683,0.00689459213474076,0.0,0.0,0.0,
12.699999999999818,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5449825020024327,-0.8363214007108473,0.5198793265990272,-0.03553992814500464,0.5223880876946853,0.05859339942330714,0.23258952972857716,0.5111,0.0565,0.2371,0.01148055943534144,0.004510470271422845,7.812564325707417,0.017907624917664275,1,-0.0023240829738311493,0.006511356065518272,0.006913690727911787,0.0,0.0,0.0,
12.719999999999818,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5447097999275556,-0.8366979126303951,0.5201364688103753,-0.035587123562848766,0.5221848104055656,0.05853864413892722,0.2326011101751568,0.5111,0.0565,0.2371,0.01127071832903824,0.0044988898248432,7.798667789811842,0.010542047261126848,1,-0.002589743027365521,0.006430925191815839,0.006932789321082815,0.0,0.0,0.0,
12.739999999999817,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5443421439237941,-0.8371636488735792,0.5204676249196227,-0.035647889738655,0.5219320730055091,0.05845276679887013,0.2326160383056202,0.5111,0.0565,0.2371,0.011006684503857165,0.004483961694379812,7.780754033255777,0.013367307133612383,1,-0.0028526769503818762,0.006339635619584818,0.006951887914253841,0.0,0.0,0.0,
12.759999999999817,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5438308519019669,-0.8377838605830125,0.5209178555894098,-0.035730469567203604,0.521594614189626,0.05832550635756816,0.23263634867884608,0.5111,0.0565,0.2371,0.010652201671514776,0.004463651321153922,7.756381585384709,0.01806143568477976,1,-0.0031124401538020333,0.0062375771879553,0.006970986507424869,0.0,0.0,0.0,
12.779999999999816,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.543524425293015,-0.8381417826528095,0.5211825181581514,-0.03577900133466651,0.5213993983480198,0.058245317942354775,0.23264830334992895,0.5111,0.0565,0.2371,0.010446230949538667,0.0044516966500710575,7.742035980085271,0.010569096568433935,1,-0.0033685908925919503,0.006124857966673129,0.006990085100595895,0.0,0.0,0.0,
12.799999999999816,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5431174269095022,-0.8385853524690414,0.5215222464810613,-0.03584128372948059,0.5211563033809113,0.05812969097142508,0.23266366390035817,0.5111,0.0565,0.2371,0.010187498728896774,0.0044363360996418355,7.723603319570205,0.013481534218084523,1,-0.0036206910143408784,0.006001604171522755,0.007009183693766922,0.0,0.0,0.0,
12.819999999999816,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5425548051773444,-0.8391721549964931,0.5219819960593505,-0.035925531866175586,0.5208336902314681,0.05796238251554141,0.23268446623750602,0.5111,0.0565,0.2371,0.009842930871642777,0.004415533762493984,7.698640514992783,0.01820055636750544,1,-0.00386830670559109,0.005867960048974836,0.00702828228693795,0.0,0.0,0.0,
12.839999999999815,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5422184944910388,-0.839505775076247,0.5222504173848362,-0.035974707344094636,0.520649569850788,0.05785750539239994,0.23269662746071534,0.5111,0.0565,0.2371,0.009645574385461689,0.004403372539284661,7.684047047141595,0.010612188851757515,1,-0.004111009234651631,0.005724087730104648,0.007047380880108977,0.0,0.0,0.0,
12.859999999999815,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5417773936707562,-0.8399201499955428,0.5225938675241701,-0.03603761361685521,0.5204198676387288,0.05771334528316337,0.23271220349311866,0.5111,0.0565,0.2371,0.00939851794591039,0.004387796506881342,7.665355808257612,0.013581960103886358,1,-0.0043483756896296666,0.005570167053879566,0.007066479473280003,0.0,0.0,0.0,
12.879999999999814,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5411707765113182,-0.8404641628002669,0.5230565231465005,-0.036122315287171206,0.5201171094418813,0.0575078077768791,0.23273320100407288,0.5111,0.0565,0.2371,0.0090732540580545,0.004366798995927124,7.6401587951125505,0.01832683058484308,1,-0.00457998971041529,0.00540639535996601,0.007085578066451031,0.0,0.0,0.0,
12.899999999999814,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5408089862398948,-0.8407680392266678,0.5233248096181101,-0.03617142020387766,0.5199469881492027,0.057379382919436075,0.23274539306319442,0.5111,0.0565,0.2371,0.008890585674247171,0.004354606936805588,7.625528324166709,0.010675069617748795,1,-0.004805442213360142,0.005232987251258578,0.007104676659622057,0.0,0.0,0.0,
12.919999999999813,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5403396752067565,-0.8411464892687217,0.5236669747512014,-0.03623403267360796,0.5197342859886116,0.057208356632546704,0.23276095786562326,0.5111,0.0565,0.2371,0.008663294041645333,0.004339042134376747,7.606850561252099,0.013668802343470126,1,-0.0050243321073967515,0.0050501743263861,0.007123775252793085,0.0,0.0,0.0,
12.939999999999813,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5396972494792609,-0.8416387811939833,0.5241257413040102,-0.03631794428021882,0.5194561755621463,0.05696700990519071,0.23278184182708128,0.5111,0.0565,0.2371,0.00836921551144175,0.0043181581729187235,7.581789807502471,0.01844110842386836,1,-0.0052362670003543105,0.004858204882501212,0.007142873845964112,0.0,0.0,0.0,
12.959999999999813,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5393148810187467,-0.8419078063281491,0.5243899191923387,-0.03636625237061855,0.5193027942919409,0.056816546274139804,0.23279388321103492,0.5111,0.0565,0.2371,0.00820889978861787,0.004306116788965086,7.567340146758106,0.010759892337560422,1,-0.005440863894237494,0.004657343588711718,0.007161972439135139,0.0,0.0,0.0,
12.979999999999812,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5388238262080094,-0.8422440027429956,0.5247257069614446,-0.036427641128246216,0.5191105048339878,0.05662074646918721,0.2328092034214619,0.5111,0.0565,0.2371,0.008011414819191617,0.004290796578538092,7.5489558942457125,0.013742953476865322,1,-0.005637749868247977,0.0044478711305630985,0.007181071032306165,0.0,0.0,0.0,
12.999999999999812,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5381545257348513,-0.8426762389357088,0.5251737054450456,-0.03650950833244835,0.5188615453299955,0.05634658079975566,0.23282965757456903,0.5111,0.0565,0.2371,0.0077630614682983635,0.0042703424254309785,7.524410910517176,0.01854494683884742,1,-0.0058265627483434935,0.004230083826032329,0.007200169625477194,0.0,0.0,0.0,
13.019999999999811,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5377569149982979,-0.8429057277661298,0.525429779266039,-0.03655629200847642,0.5187274386778434,0.056175938339685684,0.23284136364476846,0.5111,0.0565,0.2371,0.00763431966477352,0.004258636355231549,7.510363626277861,0.010867437072475604,1,-0.006006951762146545,0.004004293213543281,0.00721926821864822,0.0,0.0,0.0,
13.03999999999981,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5370992415793406,-0.8432802244124353,0.5258513642609909,-0.03663328615670059,0.5185081345592383,0.05589239692884548,0.23286064894807568,0.5111,0.0565,0.2371,0.007433010099539548,0.004239351051924328,7.4872212623091965,0.017948673420485492,1,-0.006178578178034265,0.0037708256125635288,0.007238366811819247,0.0,0.0,0.0,
13.05999999999981,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5366937171694707,-0.8434828470702229,0.5261008965325582,-0.03667884799461435,0.5183871895829472,0.05570949733225438,0.23287207739866175,0.5111,0.0565,0.2371,0.007329940414868771,0.004227922601338252,7.473507121605905,0.010978451530844936,1,-0.006341115927262354,0.0035300216573911185,0.007257465404990274,0.0,0.0,0.0,
13.07999999999981,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.536028447241091,-0.8438124083680011,0.5265091118894375,-0.0367533575199284,0.5181901355086416,0.05540880507601601,0.23289078574547936,0.5111,0.0565,0.2371,0.007173613308021871,0.0042092142545206435,7.451057105424774,0.017999732178758103,1,-0.006494252207999462,0.003282235804787841,0.007276563998161301,0.0,0.0,0.0,
13.09999999999981,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.535618752490434,-0.8439848244352158,0.5267492792891664,-0.036797184507668806,0.5180841742500875,0.05521490369119125,0.2329018051908905,0.5111,0.0565,0.2371,0.00710141975090183,0.004198194809109518,7.437833770931423,0.011061980329997544,1,-0.006637688070173908,0.0030278358161625785,0.007295662591332327,0.0,0.0,0.0,
13.11999999999981,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5349504213784038,-0.8442662573742089,0.5271410265026645,-0.03686864852906985,0.5179111329700319,0.05489881594257529,0.23291979079892067,0.5111,0.0565,0.2371,0.006996808038041806,0.004180209201079338,7.416251041295208,0.018040110277143494,1,-0.006771138980062013,0.0027672022150543483,0.007314761184503356,0.0,0.0,0.0,
13.139999999999809,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.534539217498295,-0.8444069479330487,0.5273701427562542,-0.03691043603171851,0.5178210068241026,0.05469503904773151,0.23293032136064648,0.5111,0.0565,0.2371,0.00695915345202616,0.0041696786393535246,7.403614367224232,0.01115332212644583,1,-0.006894335363576717,0.002500727720709641,0.007333859777674382,0.0,0.0,0.0,
13.159999999999808,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5338722684795467,-0.8446377960891431,0.527742635692746,-0.03697835163645713,0.5176733659524415,0.054365452826267084,0.23294745199404418,0.5111,0.0565,0.2371,0.006911253980400987,0.004152548005955825,7.383057607146992,0.018077497266259745,1,-0.007007023127246413,0.0022288166585925067,0.007352958370845409,0.0,0.0,0.0,
13.179999999999808,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5334638223284097,-0.8447441617724581,0.5279596737127524,-0.037008021925777915,0.5175997714732977,0.05415296849297684,0.2329475608026444,0.5111,0.0565,0.2371,0.006910541664736147,0.004152439197355612,7.382927036826736,0.011243414860881666,1,-0.007108964155906998,0.0019518843487083797,0.007372056964016436,0.0,0.0,0.0,
13.199999999999807,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.532804940629559,-0.8449204715422755,0.528310925838663,-0.037059071153037526,0.5174787529344612,0.05381188204964697,0.23295079353568696,0.5111,0.0565,0.2371,0.0069220276735872536,0.004149206464313049,7.379047757175661,0.018096677811719558,1,-0.007199936786165048,0.0016703564726639748,0.007391155557187463,0.0,0.0,0.0,
13.219999999999807,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5324010533311027,-0.8449922542395851,0.5285137281491433,-0.037083786130380283,0.5174224465976489,0.05359208898872752,0.23294792225042915,0.5111,0.0565,0.2371,0.006959114701569593,0.004152077749570854,7.382493299485027,0.011345443741057143,1,-0.00727973625472666,0.0013846684204254435,0.00741025415035849,0.0,0.0,0.0,
13.239999999999807,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5317527661006697,-0.8451139174155106,0.5288404347159671,-0.03713000433458213,0.5173291526689877,0.053241654805503164,0.23294971792883337,0.5111,0.0565,0.2371,0.007029875986107962,0.004150282071166633,7.380338485399962,0.018132229479444824,1,-0.0073481751207247915,0.001095264617775434,0.007429352743529518,0.0,0.0,0.0,
13.259999999999806,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.531355603806531,-0.8451507416985363,0.5290274015237755,-0.03715257177635152,0.5172906378485289,0.05301587395348334,0.23294688165855712,0.5111,0.0565,0.2371,0.007103740654025492,0.004153118341442885,7.383742009731464,0.011452994036806906,1,-0.007405083661217896,0.0008025978355066064,0.007448451336700544,0.0,0.0,0.0,
13.279999999999806,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5307221425752319,-0.8452165398197693,0.529327089014925,-0.037194792190972374,0.5172259419639579,0.05265825889512065,0.23294839686105806,0.5111,0.0565,0.2371,0.0072309155480270795,0.004151603138941945,7.381923766730337,0.018171157316390282,1,-0.007450310239074143,0.0005071284814244601,0.007467549929871571,0.0,0.0,0.0,
13.299999999999805,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5303344390918748,-0.8452177863392372,0.5294967959971157,-0.03721512874115434,0.5172056494777979,0.0524278981674177,0.2329456985281847,0.5111,0.0565,0.2371,0.007339003262068627,0.004154301471815308,7.385161766178372,0.011563426272377537,1,-0.007483721642498531,0.0002093238762659788,0.007486648523042599,0.0,0.0,0.0,
13.319999999999805,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5297202415717082,-0.8452266691671634,0.5297671623118452,-0.03725306862714182,0.517170269200848,0.0520653618882659,0.2329469514559253,0.5111,0.0565,0.2371,0.007517591592578568,0.0041530485440746945,7.383658252889635,0.018213037056337675,1,-0.007505203395504615,-9.03424853274841e-05,0.007505747116213626,0.0,0.0,0.0,
13.339999999999804,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5292321514492798,-0.8451813895457303,0.5299635303941667,-0.03727639197986712,0.5171680429353552,0.05176184722446256,0.23294364718183144,0.5111,0.0565,0.2371,0.007698781513307656,0.004156352818168563,7.387623381802277,0.015177040688898483,1,-0.007514660038678454,-0.0003913916876145324,0.007524845709384652,0.0,0.0,0.0,
13.359999999999804,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5287517746253833,-0.845126822767491,0.5301526305040741,-0.03730139739965733,0.517170944591054,0.05146040432113986,0.23294301805277803,0.5111,0.0565,0.2371,0.007890113613506021,0.0041569819472219716,7.388378336666368,0.01507287624947396,1,-0.00751201537962937,-0.000693340159138435,0.00754394430255568,0.0,0.0,0.0,
13.379999999999804,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5282835831921545,-0.845049497382348,0.5303280579786523,-0.03732448339495174,0.517185776630415,0.05115959631515869,0.23294233235033893,0.5111,0.0565,0.2371,0.00809670233566554,0.004157667649661079,7.389201179593297,0.015058711435728131,1,-0.007497212712570547,-0.0009957004494690082,0.007563042895726706,0.0,0.0,0.0,
13.399999999999803,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5278270313714959,-0.8449489490013857,0.530489873022773,-0.03734571362580136,0.5172127472602274,0.05085894847466736,0.23294164343403323,0.5111,0.0565,0.2371,0.008317880822593871,0.004158356565966775,7.390027879160133,0.015092797410541332,1,-0.007470215006521875,-0.0012979820160540433,0.007582141488897733,0.0,0.0,0.0,
13.419999999999803,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5273828806145058,-0.8448250007551524,0.530637684562993,-0.037365020982461875,0.517251981624875,0.0505588420296941,0.23294093525142134,0.5111,0.0565,0.2371,0.008552440350036267,0.004159064748578661,7.390877698294396,0.01513305283199697,1,-0.007431005061678013,-0.0015996920199102295,0.007601240082068761,0.0,0.0,0.0,
13.439999999999802,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.526951920936431,-0.8446777142610393,0.5307711731680164,-0.037382365950525125,0.5173034887219572,0.05025974550556811,0.23294020972681212,0.5111,0.0565,0.2371,0.008799093616886204,0.0041597902731878855,7.391748327825464,0.015174999026363333,1,-0.007379585633536119,-0.0019003361288631553,0.007620338675239788,0.0,0.0,0.0,
13.459999999999802,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.526534946265167,-0.844507211641064,0.5308900397700739,-0.03739771089448961,0.5173672484313736,0.04996214734232605,0.2329394680348404,0.5111,0.0565,0.2371,0.009056595401916182,0.004160531965159614,7.3926383581915385,0.01521763100953126,1,-0.007315979524430144,-0.002199419327027698,0.007639437268410814,0.0,0.0,0.0,
13.479999999999801,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5261327328569991,-0.8443136600122055,0.5309940092020565,-0.037411021374627505,0.5174432183039989,0.04966653876823012,0.23293871145410205,0.5111,0.0565,0.2371,0.009323765916103222,0.004161288545897951,7.393546255077544,0.015260768578297623,1,-0.007240229642171721,-0.002496446729203941,0.007658535861581841,0.0,0.0,0.0,
13.499999999999801,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5257460356833374,-0.8440972676138174,0.5310828303539541,-0.037422266071887596,0.517531335320036,0.04937341067973464,0.23293794128675835,0.5111,0.0565,0.2371,0.009599497348218983,0.0041620587132416564,7.39447045588999,0.015304352153721607,1,-0.007152399025551689,-0.00279092439884989,0.007677634454752867,0.0,0.0,0.0,
13.5199999999998,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5253755864372831,-0.8438582830851764,0.5311562767662843,-0.03743141686620019,0.5176315161418212,0.04908325240602925,0.2329371588710106,0.5111,0.0565,0.2371,0.009882755080621105,0.004162841128989403,7.395409354787286,0.015348341362151867,1,-0.007052570836510866,-0.0030823601682801907,0.007696733047923896,0.0,0.0,0.0,
13.5399999999998,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5250220919665763,-0.8435969950972465,0.5312141471730321,-0.037438448894983004,0.5177436572003828,0.048796550827306905,0.2329363655792761,0.5111,0.0565,0.2371,0.010172576377322747,0.0041636344207238996,7.396361304868682,0.015392696447421526,1,-0.006940848318843736,-0.003370264459730964,0.007715831641094922,0.0,0.0,0.0,
13.5599999999998,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5246862328063064,-0.84331373198591,0.5312562660044152,-0.037443340606815714,0.517867634777712,0.04851378954958838,0.2329355628155064,0.5111,0.0565,0.2371,0.010468067531438698,0.004164437184493608,7.397324621392332,0.01543737544784556,1,-0.006817354723354382,-0.003654151105923123,0.007734930234265949,0.0,0.0,0.0,
13.5799999999998,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5243686617704689,-0.8430088613185909,0.5312824838422547,-0.03744607380980727,0.5180033051170415,0.048235448090798064,0.23293475201204478,0.5111,0.0565,0.2371,0.010768400057523168,0.0041652479879552284,7.398297585546276,0.015482333969524625,1,-0.00668223319943988,-0.003933538168751781,0.007754028827436976,0.0,0.0,0.0,
