time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
10.839999999999858,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5249348818866132,-0.8746711867440494,0.5221861475424213,-0.03613996643437975,0.5067592084077341,0.061328437028274486,0.23287059849833244,0.5111,0.0565,0.2371,0.0064927864421601075,0.004229401501667562,7.475281802001077,0.010354085884602626,1,-0.0011991049820974477,-0.004995625591681535,0.005137521563006273,0.0,0.0,0.0,
10.859999999999857,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5250049871277118,-0.8742913890437518,0.522017431575123,-0.03610906149373642,0.5069564214842612,0.06126303862256228,0.2328629607488287,0.5111,0.0565,0.2371,0.006313143419574106,0.004237039251171304,7.484447101405567,0.010395706354123192,1,-0.0010020855125767879,-0.0050583155358852145,0.005156620156177301,0.0,0.0,0.0,
10.879999999999857,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5250906535842239,-0.8739065261220594,0.5218399849326232,-0.036076552530133865,0.5071568569645678,0.06120531033402737,0.2328549318258369,0.5111,0.0565,0.2371,0.00613908155487302,0.004245068174163091,7.494081808995712,0.010436881798136084,1,-0.0008019645594814689,-0.005113210089336395,0.0051757187493483275,0.0,0.0,0.0,
10.899999999999856,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.525191838034148,-0.8735172077213446,0.5216540454835776,-0.03604248239981266,0.5073602054897507,0.061155404207132516,0.23284652308883474,0.5111,0.0565,0.2371,0.005971503270590912,0.00425347691116526,7.504172293398314,0.010477589304519749,1,-0.0005990516019386324,-0.005160161276583766,0.005194817342519354,0.0,0.0,0.0,
10.919999999999856,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5253084702107447,-0.873124054786653,0.5214598671495398,-0.0360068968924366,0.5075661506216377,0.06111346019930101,0.232837746627128,0.5111,0.0565,0.2371,0.005811377327233728,0.004262253372872005,7.514704047446408,0.010517809113713954,1,-0.0003936629998165958,-0.005199033451231248,0.0052139159356903815,0.0,0.0,0.0,
10.939999999999856,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.525440452838381,-0.8727276984224679,0.5212577195339717,-0.035969844668751194,0.5077743693359842,0.06107960585995351,0.23282861523841336,0.5111,0.0565,0.2371,0.005659735784112434,0.004271384761586644,7.525661713903975,0.010557524752117327,1,-0.00018612150082691434,-0.005229703609785599,0.005233014528861408,0.0,0.0,0.0,
10.959999999999855,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5255876617198058,-0.8723287788290823,0.5210478875212201,-0.03593137719288528,0.507984532530063,0.061053956028802904,0.23281914240589072,0.5111,0.0565,0.2371,0.005517667357543921,0.004280857594109289,7.537029112931148,0.010596723142024015,1,2.3244266475971907e-05,-0.00525206168572888,0.005252113122032435,0.0,0.0,0.0,
10.979999999999855,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5257499458743624,-0.8719279442207161,0.5208306708462787,-0.035891548659406566,0.5081963055438619,0.061036612554067136,0.23280934227398575,0.5111,0.0565,0.2371,0.005386306244573075,0.004290657726014252,7.548789271217105,0.010635394688809476,1,0.00023410031300133213,-0.0052660108231896855,0.005271211715203463,0.0,0.0,0.0,
10.999999999999854,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5259271277264936,-0.8715258497275619,0.5206063836362406,-0.03585041591525702,0.508409348694039,0.061027664031204215,0.23279922962276875,0.5111,0.0565,0.2371,0.00526681554924132,0.0043007703772312555,7.560924452677509,0.010673533343445422,1,0.000446107821911286,-0.005271467629619189,0.0052903103083744895,0.0,0.0,0.0,
11.019999999999854,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5261190033437918,-0.8711231562839333,0.5203753539243812,-0.03580803837669886,0.508623317819782,0.06102718556275494,0.23278881984113728,0.5111,0.0565,0.2371,0.005160364690739036,0.004311180158862726,7.573416190635274,0.010711136641003703,1,0.0006589236930425789,-0.005268362406911458,0.005309408901545516,0.0,0.0,0.0,
11.039999999999853,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.526325342723733,-0.8707205295046996,0.5201379231378717,-0.03576447794141246,0.5088378648396933,0.06103523853984662,0.23277812889884797,0.5111,0.0565,0.2371,0.0050681006399642394,0.004321871101152036,7.586245321382446,0.010748205715361983,1,0.0008722010980862134,-0.005256639360441953,0.0053285074947165435,0.0,0.0,0.0,
11.059999999999853,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5265458901281099,-0.8703186385522012,0.5198944455601788,-0.03571979889589727,0.5090526383187838,0.06105187044586446,0.2327671733174761,0.5111,0.0565,0.2371,0.004991113544054752,0.00433282668252391,7.599392019028695,0.010784745289252032,1,0.0010855900456267,-0.005236256785533768,0.005347606087887571,0.0,0.0,0.0,
11.079999999999853,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.526780364464098,-0.8699181549958224,0.519645287769241,-0.035674067818332864,0.50926728404465,0.06107711468277767,0.2327559701403907,0.5111,0.0565,0.2371,0.004930398218429541,0.0043440298596093,7.612835831531162,0.010820763640658244,1,0.0012987379551206877,-0.005207187230897809,0.0053667046810585975,0.0,0.0,0.0,
11.099999999999852,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5270284597107786,-0.8695197516663864,0.5193908280525583,-0.03562735347706613,0.509481445611889,0.061110990420558724,0.23274453690182736,0.5111,0.0565,0.2371,0.00488681398927334,0.0043554630981726405,7.626555717807171,0.010856272545919046,1,0.0015112902388742288,-0.005169417638630683,0.005385803274229625,0.0,0.0,0.0,
11.119999999999852,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5272898453898589,-0.8691241015075292,0.5191314558003738,-0.03557972672489862,0.5096947650137753,0.06115350247009796,0.23273289159514773,0.5111,0.0565,0.2371,0.004861046245996606,0.004367108404852271,7.640530085822728,0.010891287199502208,1,0.0017228908910589568,-0.0051229494603926284,0.0054049018674006515,0.0,0.0,0.0,
11.139999999999851,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.527564167079254,-0.8687318764261742,0.5188675708781514,-0.035531260389353586,0.5099068832402184,0.061204641179983796,0.23272105264037007,0.5111,0.0565,0.2371,0.004853573553050485,0.004378947359629931,7.654736831555919,0.0109258261116003,1,0.001933183082790091,-0.005067798749427208,0.005424000460571678,0.0,0.0,0.0,
11.159999999999851,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5278510469681151,-0.8683437461442075,0.5185995829795896,-0.03548202915910967,0.5101174408809982,0.06126438235747223,0.23270903885106478,0.5111,0.0565,0.2371,0.0048646440435581965,0.004390961148935224,7.669153378722271,0.01095991098412092,1,0.002141809762273394,-0.0050039962281245905,0.005443099053742706,0.0,0.0,0.0,
11.17999999999985,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5281500844518267,-0.8679603770534151,0.5183279109614345,-0.03543210946679409,0.5103260787332712,0.06133268721393015,0.23269686940069148,0.5111,0.0565,0.2371,0.004894263972731657,0.004403130599308525,7.683756719170232,0.010993566566316318,1,0.002348414259014107,-0.0049315873308711814,0.005462197646913733,0.0,0.0,0.0,
11.19999999999985,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5284608567654304,-0.8675824310757213,0.5180529821613843,-0.035381579368335046,0.510532438412303,0.06140950233499698,0.23268456378847555,0.5111,0.0565,0.2371,0.004942199847554721,0.004415436211524459,7.698523453829353,0.011026820489905368,1,0.0025526408910684743,-0.0048506322219698805,0.0054812962400847594,0.0,0.0,0.0,
11.21999999999985,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5287829196538983,-0.8672105645306954,0.5177752317003822,-0.0353305184190753,0.5107361629644106,0.0614947596756682,0.23267214180490467,0.5111,0.0565,0.2371,0.005007993770577949,0.0044278581950953355,7.713429834114405,0.011059703086612102,1,0.002754135574307723,-0.004761205788457334,0.005500394833255787,0.0,0.0,0.0,
11.23999999999985,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5291158080776126,-0.866845427012282,0.5174951017706253,-0.035279007546857685,0.5109368974810561,0.06158837658045815,0.23265962349692768,0.5111,0.0565,0.2371,0.005090989948550359,0.00444037650307233,7.728451803686798,0.011092247187783412,1,0.00295254643265543,-0.004663397607687179,0.0055194934264268134,0.0,0.0,0.0,
11.259999999999849,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5294590369513907,-0.8664876602766373,0.5172130409106189,-0.03522712892229507,0.5111342897130435,0.06169025582876121,0.23264702913294355,0.5111,0.0565,0.2371,0.005190369095970953,0.004452970867056455,7.7435650404677485,0.011124487908208478,1,0.003147524408251993,-0.004557311889591366,0.005538592019597841,0.0,0.0,0.0,
11.279999999999848,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.529812101915354,-0.8661378971429142,0.5169295032686184,-0.03517496582644263,0.5113279906837607,0.061800285705477784,0.2326343791676588,0.5111,0.0565,0.2371,0.005305186925224574,0.0044656208323411994,7.7587449988094415,0.011156462415202725,1,0.003338723870494489,-0.004443067393575017,0.005557690612768868,0.0,0.0,0.0,
11.299999999999848,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5301744801359265,-0.865796760408776,0.5166449478558005,-0.03512260251609317,0.5115176553004077,0.06191834009694242,0.23262169420689272,0.5111,0.0565,0.2371,0.005434413064544565,0.00447830579310729,7.773966951728751,0.011188209684931266,1,0.0035258032228966153,-0.004320797320044018,0.005576789205939895,0.0,0.0,0.0,
11.319999999999848,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5305456311352234,-0.8654648617823678,0.516359837790514,-0.03507012408692071,0.5117029429621451,0.062044278612132124,0.2326089949724058,0.5111,0.0565,0.2371,0.005576967414692867,0.004491005027594197,7.789206033113039,0.011219770246852594,1,0.003708425506711593,-0.004190649176608481,0.0055958877991109214,0.0,0.0,0.0,
11.339999999999847,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5309249976470894,-0.8651428008324075,0.5160746395349506,-0.035017616334698944,0.5118835181641117,0.06217794672909646,0.2325963022668249,0.5111,0.0565,0.2371,0.005731751893788684,0.004503697733175105,7.804437279810128,0.011251185918940433,1,0.003886259000260951,-0.004052784619049256,0.00561498639228195,0.0,0.0,0.0,
11.359999999999847,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313120064980359,-0.864831163958012,0.5157898221255851,-0.03496516561482602,0.5120590510962355,0.06231917596650243,0.2325836369387372,0.5111,0.0565,0.2371,0.005897676486067205,0.004516363061262796,7.819635673515357,0.011282499533993079,1,0.004058977812913972,-0.003907379267178804,0.005634084985452976,0.0,0.0,0.0,
11.379999999999846,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5317060695113417,-0.8645305233797878,0.5155058563987047,-0.0349128587003858,0.5122292182358026,0.062467784080152806,0.23257101984801656,0.5111,0.0565,0.2371,0.006073679333928847,0.004528980151983442,7.834776182380132,0.011313754660745894,1,0.004226262472666328,-0.0037546224957718966,0.005653183578624003,0.0,0.0,0.0,
11.399999999999846,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5321065844325702,-0.8642414361536784,0.5152232142123662,-0.0348607826389819,0.5123937029327197,0.06262357528426701,0.23255847183145043,0.5111,0.0565,0.2371,0.0062587412105161635,0.00454152816854958,7.849833802259498,0.011344995319414086,1,0.004387800506271913,-0.003594717200785576,0.00567228217179503,0.0,0.0,0.0,
11.419999999999845,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5325129358747961,-0.8639644432089763,0.5149423676660788,-0.034809024608578015,0.5125521959864366,0.06278634049730689,0.23254601366872193,0.5111,0.0565,0.2371,0.006451895072852879,0.00455398633127807,7.864783597533687,0.011376265695628458,1,0.004543287010889385,-0.0034278795411317206,0.005691380764966057,0.0,0.0,0.0,
11.439999999999845,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5329244962818266,-0.8637000684118507,0.5146637883195183,-0.034757671772582294,0.5127043962134978,0.062955857612042,0.2325336660488099,0.5111,0.0565,0.2371,0.0066522315591722204,0.004566333951190105,7.879600741428128,0.011407609852976723,1,0.004692425216214062,-0.003254338656309163,0.005710479358137083,0.0,0.0,0.0,
11.459999999999845,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5333406269077463,-0.8634488176556824,0.5143879464115463,-0.034706811134412464,0.5128500110046985,0.0631318917895461,0.23252144953685305,0.5111,0.0565,0.2371,0.0068589013132436105,0.004578550463146952,7.894260555776345,0.01143907144727619,1,0.004834927036076971,-0.003074336360245576,0.005729577951308112,0.0,0.0,0.0,
11.479999999999844,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5337606788111261,-0.863211177979423,0.5141153100808002,-0.03465652939177982,0.5129887568708422,0.06331419577673716,0.232509384541531,0.5111,0.0565,0.2371,0.007071114947506956,0.004590615458469005,7.908738550162808,0.011470693443494297,1,0.004970513608505661,-0.0028881268117422827,0.005748676544479138,0.0,0.0,0.0,
11.499999999999844,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341839938622802,-0.8629876167151368,0.5138463445890888,-0.034606912790929034,0.5131203599761042,0.06350251024705868,0.23249749128300762,0.5111,0.0565,0.2371,0.00728814134009525,0.004602508716992387,7.923010460390866,0.011502517837995843,1,0.005098915823256161,-0.002695976161957543,0.005767775137650165,0.0,0.0,0.0,
11.519999999999843,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.534609905761978,-0.862778580665819,0.513581511548814,-0.0345580469810716,0.5132445566580301,0.06369656416383628,0.23248578976147355,0.5111,0.0565,0.2371,0.007509304829590681,0.004614210238526456,7.937052286231749,0.011534585387473265,1,0.005219874835841869,-0.0024981621794057337,0.005786873730821192,0.0,0.0,0.0,
11.539999999999843,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5350377410700597,-0.8625844953145259,0.5133212681556119,-0.03451001686924957,0.5133610939332093,0.06389607516581489,0.23247429972632858,0.5111,0.0565,0.2371,0.0077339817450766905,0.004625700273671429,7.950840328405717,0.011566935346529835,1,0.005333142567103444,-0.0022949738529911175,0.005805972323992219,0.0,0.0,0.0,
11.559999999999842,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5354668202424393,-0.862405764065784,0.5130660664273823,-0.03446290647586533,0.5134697299876858,0.06410074997432919,0.23246304064603487,0.5111,0.0565,0.2371,0.007961596597844083,0.004636959353965131,7.964351224758159,0.011599605215443202,1,0.005438482187383773,-0.002086710973635416,0.005825070917163246,0.0,0.0,0.0,
11.579999999999842,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5358964586750256,-0.8622427675201914,0.512816352450847,-0.03441679879111129,0.513570234651194,0.06431028482153275,0.23245203167867282,0.5111,0.0565,0.2371,0.008191618168922698,0.004647968321327189,7.977561985592629,0.011632630500224284,1,0.005535668584393754,-0.001873683695098185,0.005844169510334274,0.0,0.0,0.0,
11.599999999999842,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5363259677531235,-0.8620958627830627,0.5125725656367519,-0.03437177563253289,0.5136623898543254,0.06452436589905486,0.2324412916432208,0.5111,0.0565,0.2371,0.008423555653491252,0.004658708356779201,7.990450028135044,0.011666044485893121,1,0.0056244888138780496,-0.0016562120746279236,0.0058632681035053,0.0,0.0,0.0,
11.619999999999841,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5367546559049322,-0.8619653828079139,0.5123351379847974,-0.03432791750395471,0.5137459900677624,0.06474266982643248,0.23243083899158543,0.5111,0.0565,0.2371,0.008656954967324132,0.00466916100841458,8.002993210097497,0.011699878025156953,1,0.005704742532215018,-0.0014346255941198548,0.005882366696676327,0.0,0.0,0.0,
11.63999999999984,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5371818296577865,-0.8618516357755301,0.5121044933593574,-0.03428530345599936,0.5138208427227351,0.06496486413861034,0.23242069178139704,0.5111,0.0565,0.2371,0.008891395278975731,0.004679308218602962,8.015169862323557,0.011734159343052305,1,0.005776242410111668,-0.0012092626624933358,0.005901465289847355,0.0,0.0,0.0,
11.65999999999984,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5376067946958433,-0.8617549045093039,0.5118810467770101,-0.03424401094842381,0.5138867686118913,0.06519060779177754,0.23241086764958738,0.5111,0.0565,0.2371,0.009126485801595658,0.004689132350412628,8.026958820495157,0.011768913859414485,1,0.005838814526582729,-0.000980470100037835,0.005920563883018382,0.0,0.0,0.0,
11.67999999999984,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5380288569179538,-0.8616754459274796,0.5116652037068766,-0.034204115714496566,0.5139436022698011,0.06541955168676598,0.23240138378676026,0.5111,0.0565,0.2371,0.00936186285745031,0.004698616213239748,8.0383394558877,0.011804164029909895,1,0.005892298742432724,-0.0007486026055112522,0.005939662476189408,0.0,0.0,0.0,
11.69999999999984,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5384473234945005,-0.8616134905328987,0.5114573593847367,-0.03416569162763556,0.5139911923323336,0.06565133920920597,0.2323922569123662,0.5111,0.0565,0.2371,0.009597187214204751,0.004707743087633803,8.049291705160567,0.01183992920660064,1,0.005936549052491165,-0.0005140222068080105,0.005958761069360436,0.0,0.0,0.0,
11.719999999999839,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5388615039220281,-0.8615692419407808,0.5112578981418506,-0.03412881057052222,0.5140294018742033,0.065885606785596,0.2323835032506816,0.5111,0.0565,0.2371,0.00983214168299113,0.0047164967493184,8.059796099182082,0.011876225518914185,1,0.005971433915883717,-0.0002770976960467689,0.005977859662531462,0.0,0.0,0.0,
11.739999999999839,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5393935248163628,-0.8615348440411027,0.5110099031982753,-0.034082943513306325,0.5140667688964128,0.06619290300285684,0.2323726238374157,0.5111,0.0565,0.2371,0.010136769027037825,0.0047273761625843125,8.072851395101177,0.015487545086668386,1,0.005996836563656291,-3.820404995868542e-05,0.005996958255702489,0.0,0.0,0.0,
11.759999999999838,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5397029023091658,-0.861544964757415,0.5108767705876385,-0.03405831714316585,0.5140728710149691,0.06638008881261165,0.23236678749269898,0.5111,0.0565,0.2371,0.010317660442984997,0.004733212507301021,8.079855008761228,0.009368808107770934,1,0.006012655283104439,0.000202278163513115,0.006016056848873517,0.0,0.0,0.0,
11.779999999999838,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5400792277216492,-0.8615502339713752,0.5107122095742512,-0.03402787369515146,0.5140838500476145,0.06660582759547497,0.23235957694692827,0.5111,0.0565,0.2371,0.010537130183124448,0.004740423053071735,8.088507663686084,0.011306030383909524,1,0.006018803678197165,0.00044396339146392244,0.006035155442044544,0.0,0.0,0.0,
11.799999999999837,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5405795797704899,-0.8615821281061897,0.5105025492963322,-0.03398907855420843,0.5140854518866312,0.06691298064819577,0.23235039331922597,0.5111,0.0565,0.2371,0.010832501509212432,0.004749606680774038,8.099528016928847,0.015364724428192929,1,0.006015210905522256,0.0006864617141619263,0.00605425403521557,0.0,0.0,0.0,
11.819999999999837,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5408732434313472,-0.8616336694763245,0.5103915828650244,-0.033968543222863114,0.5140693491813277,0.0671024627360048,0.23234553559973323,0.5111,0.0565,0.2371,0.011010415552058972,0.004754464400266778,8.105357280320135,0.009511355865126631,1,0.006001821885219271,0.0009293794740757878,0.006073352628386598,0.0,0.0,0.0,
11.839999999999836,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5413328070750315,-0.8617076354799217,0.5102154273937811,-0.033935938905566065,0.5140474817435942,0.06739712141528759,0.2323378263460663,0.5111,0.0565,0.2371,0.011288706913032165,0.004762173653933693,8.114608384720434,0.014778477145989394,1,0.005978597486406639,0.0011723199147806072,0.006092451221557625,0.0,0.0,0.0,
11.859999999999836,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5416131325050365,-0.86178511256536,0.5101198976895565,-0.033918255803503564,0.5140173283530837,0.06758591163232144,0.23233364770950468,0.5111,0.0565,0.2371,0.011463343379631692,0.004766352290495324,8.119622748594391,0.009561437393311325,1,0.005945514686650544,0.0014148838287055571,0.006111549814728652,0.0,0.0,0.0,
11.879999999999836,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5420485847708253,-0.8619033673653897,0.5099707017447235,-0.03389063501593556,0.5139714439200374,0.0678785754470067,0.23232712319604382,0.5111,0.0565,0.2371,0.011735295879914715,0.004772876803956189,8.127452164747428,0.014815537359307646,1,0.005902566705065498,0.001656670212666089,0.006130648407899679,0.0,0.0,0.0,
11.899999999999835,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5423139743717221,-0.8620087799927403,0.5098920620667806,-0.033876075213813604,0.5139261444448755,0.06806624287366586,0.23232368564369074,0.5111,0.0565,0.2371,0.011906513622212294,0.004776314356309264,8.131577227571118,0.009654393073232303,1,0.005849763108679661,0.0018972769301049883,0.006149747001070706,0.0,0.0,0.0,
11.919999999999835,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5427226044839141,-0.862171936849824,0.5097712652305457,-0.03385370770148336,0.5138558260271451,0.06835540509471169,0.23231840631577894,0.5111,0.0565,0.2371,0.012171491570535063,0.004781593684221069,8.137912421065286,0.014881812831059205,1,0.00578712989174196,0.002136301378949686,0.006168845594241732,0.0,0.0,0.0,
11.939999999999834,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5429712631106004,-0.8623050212976463,0.5097102197400953,-0.03384240339986652,0.5137954525575227,0.06854076679104594,0.2323157392641368,0.5111,0.0565,0.2371,0.012338781520320807,0.004784260735863216,8.141112883035861,0.009748208484975667,1,0.005714709527692739,0.0023733411639781606,0.006187944187412761,0.0,0.0,0.0,
11.959999999999834,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.543350173895556,-0.8625126097974031,0.5096189418687448,-0.03382549926496455,0.5137008446364417,0.0688245071611245,0.2323117519523397,0.5111,0.0565,0.2371,0.012595946553852815,0.004788248047660315,8.14589765719238,0.014956198965558365,1,0.005632560993565152,0.002607994772572533,0.006207042780583787,0.0,0.0,0.0,
11.979999999999833,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5435803184593154,-0.862672849457462,0.5095760945104957,-0.03381756379654537,0.5136256056700357,0.06900631798844536,0.2323098806962,0.5111,0.0565,0.2371,0.012758788094040454,0.0047901193037999945,8.148143164559995,0.009838645815925405,1,0.005540759766630529,0.002839862252728094,0.006226141373754814,0.0,0.0,0.0,
11.999999999999833,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5439267343652157,-0.8629240734050735,0.5095152787327285,-0.03380629984898437,0.5135070336505438,0.06928270064567976,0.2323072249633709,0.5111,0.0565,0.2371,0.013007353566037643,0.0047927750366291155,8.15133004395494,0.015037764955536305,1,0.0054393977931474725,0.003068545892176013,0.006245239966925841,0.0,0.0,0.0,
12.019999999999833,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5441366732789984,-0.8631107673048174,0.509491123192834,-0.033801825756118856,0.5134172414923137,0.06945972106434391,0.23230617028438882,0.5111,0.0565,0.2371,0.013165256480574141,0.004793829715611181,8.15259565873342,0.009924713176133922,1,0.005328583429121541,0.003293650897470436,0.006264338560096868,0.0,0.0,0.0,
