time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
6.8199999999999426,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5310336171132881,-0.867771488926024,0.5173856704151397,-0.03553510911241715,0.5104543053603674,0.06291720844174938,0.23293078257408215,0.5111,0.0565,0.2371,0.006449611286931151,0.004169217425917859,7.403060911101433,0.0,1,-0.0011849876559346902,0.0005314482163542822,0.0012987043356298383,0.0,0.0,0.0,
6.839999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5308402821379642,-0.8679130192002154,0.5175224274676111,-0.03556026620705717,0.5103741193607685,0.06284277316144482,0.2329368952965366,0.5111,0.0565,0.2371,0.006384173719437454,0.0041631047034633994,7.395725644156082,0.005478998736425409,1,-0.0012230169356539865,0.000490748544837039,0.0013178029288008655,0.0,0.0,0.0,
6.859999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5308402821379642,-0.8679130192002154,0.5175224274676111,-0.03556026620705717,0.5103741193607685,0.06284277316144482,0.2329368952965366,0.5111,0.0565,0.2371,0.006384173719437454,0.0041631047034633994,7.395725644156082,0.0,1,-0.0012596584812758212,0.0004478461677860533,0.0013369015219718923,0.0,0.0,0.0,
6.879999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.530637698858396,-0.8680432159848248,0.5176595484066322,-0.035582992214907884,0.5102992085810055,0.06275956539533332,0.23294053334024312,0.5111,0.0565,0.2371,0.0063105804673729985,0.0041594666597568886,7.391359991708269,0.0056009804114929415,1,-0.0012947965297566487,0.00040278810657435135,0.0013560001151429195,0.0,0.0,0.0,
6.899999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.530637698858396,-0.8680432159848248,0.5176595484066322,-0.035582992214907884,0.5102992085810055,0.06275956539533332,0.23294053334024312,0.5111,0.0565,0.2371,0.0063105804673729985,0.0041594666597568886,7.391359991708269,0.0,1,-0.0013283169047364274,0.00035562713366406773,0.0013750987083139465,0.0,0.0,0.0,
6.91999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5304273387015493,-0.8681603112413522,0.5177957526134446,-0.035602998264323504,0.5102305286655621,0.06266795482435274,0.2329415861572169,0.5111,0.0565,0.2371,0.006228936274892003,0.004158413842783093,7.390096611339714,0.0057250624285441086,1,-0.0013601072919248417,0.0003064217190749624,0.0013941973014849735,0.0,0.0,0.0,
6.93999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5304273387015493,-0.8681603112413522,0.5177957526134446,-0.035602998264323504,0.5102305286655621,0.06266795482435274,0.2329415861572169,0.5111,0.0565,0.2371,0.006228936274892003,0.004158413842783093,7.390096611339714,0.0,1,-0.001390057512669832,0.00025523596400520236,0.0014132958946560007,0.0,0.0,0.0,
6.95999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5302105163374653,-0.8682628304336358,0.5179296043579088,-0.035621831233843125,0.5101690086043995,0.0625684031245104,0.23294179907003157,0.5111,0.0565,0.2371,0.006139402369958307,0.004158200929968436,7.389841115962126,0.0058513468959743185,1,-0.0014180597951205824,0.00020213952166715018,0.0014323944878270275,0.0,0.0,0.0,
6.979999999999939,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5302105163374653,-0.8682628304336358,0.5179296043579088,-0.035621831233843125,0.5101690086043995,0.0625684031245104,0.23294179907003157,0.5111,0.0565,0.2371,0.006139402369958307,0.004158200929968436,7.389841115962126,0.0,1,-0.0014440090423993432,0.00014720750542739658,0.0014514930809980545,0.0,0.0,0.0,
6.999999999999939,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5299887903687637,-0.8683492663093385,0.5180597649710332,-0.03563983345908831,0.5101155188228921,0.062461438660338715,0.23294169993420571,0.5111,0.0565,0.2371,0.006042181236032302,0.00415830006579429,7.38996007895315,0.005979666200792543,1,-0.0014678030971998698,9.052038436668303e-05,0.0014705916741690817,0.0,0.0,0.0,
7.019999999999938,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5299887903687637,-0.8683492663093385,0.5180597649710332,-0.03563983345908831,0.5101155188228921,0.062461438660338715,0.23294169993420571,0.5111,0.0565,0.2371,0.006042181236032302,0.00415830006579429,7.38996007895315,0.0,1,-0.0014893430022348587,3.21638664016409e-05,0.0014896902673401087,0.0,0.0,0.0,
7.039999999999938,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5297638827515487,-0.8684181551575927,0.5181849053512769,-0.03565697940639586,0.5100708880975297,0.06234767688369509,0.23294144745440226,0.5111,0.0565,0.2371,0.0059375412625015086,0.0041585525455977435,7.390263054717295,0.006110177415088478,1,-0.0015085332559605074,-2.7771230863638643e-05,0.0015087888605111357,0.0,0.0,0.0,
7.059999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5296269899984803,-0.8684426008296509,0.5182550694477458,-0.035664193598142734,0.5100525285771329,0.0622734001884671,0.2329389102899323,0.5111,0.0565,0.2371,0.005867652521913271,0.004161089710067706,7.3933076520812495,0.0038277070965322753,1,-0.0015252820630132571,-8.91891213623384e-05,0.001527887453682163,0.0,0.0,0.0,
7.079999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5296269899984803,-0.8684426008296509,0.5182550694477458,-0.035664193598142734,0.5100525285771329,0.0622734001884671,0.2329389102899323,0.5111,0.0565,0.2371,0.005867652521913271,0.004161089710067706,7.3933076520812495,0.0,1,-0.001539501578801839,-0.00015198920364652407,0.0015469860468531897,0.0,0.0,0.0,
7.099999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5294187701937684,-0.868482181385323,0.5183618208223434,-0.035679909466314864,0.5100236886445506,0.062161371885202675,0.23293978943462612,0.5111,0.0565,0.2371,0.0057627751783695825,0.004160210565373884,7.3922526784486635,0.0057842145834700286,1,-0.0015511081477069771,-0.00021606622558098,0.0015660846400242167,0.0,0.0,0.0,
7.119999999999936,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5292851096114928,-0.8684891784547537,0.5184239882411891,-0.03568681325812331,0.5100144595148256,0.06208416438175868,0.23293805604223877,0.5111,0.0565,0.2371,0.005688698444060373,0.004161943957761233,7.394332749313481,0.0038888237529826094,1,-0.0015600225343514228,-0.0002813104603797925,0.001585183233195244,0.0,0.0,0.0,
7.139999999999936,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5292851096114928,-0.8684891784547537,0.5184239882411891,-0.03568681325812331,0.5100144595148256,0.06208416438175868,0.23293805604223877,0.5111,0.0565,0.2371,0.005688698444060373,0.004161943957761233,7.394332749313481,0.0,1,-0.0015661701474144626,-0.00034760789369181195,0.001604281826366271,0.0,0.0,0.0,
7.159999999999935,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5290817491417242,-0.8685010633470263,0.5185183876479565,-0.03570085443985007,0.5100000138682929,0.06196725099237264,0.23293898160533555,0.5111,0.0565,0.2371,0.005576809383827603,0.004161018394664456,7.39322207359735,0.0058903043190754725,1,-0.0015694812554775768,-0.0004148404214172271,0.001623380419537298,0.0,0.0,0.0,
7.179999999999935,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5289505439553998,-0.8684887170071012,0.5185723166947503,-0.03570680852444066,0.5100008084298365,0.06188607903132689,0.23293744553031706,0.5111,0.0565,0.2371,0.005497096455367835,0.004162554469682944,7.395065363619535,0.004059519095447696,1,-0.001569891194401534,-0.0004828860579141202,0.0016424790127083251,0.0,0.0,0.0,
7.1999999999999345,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5288360076787678,-0.8684729566533506,0.5186174744831716,-0.035712226299555366,0.5100040854346114,0.06181384709297844,0.23293659173324016,0.5111,0.0565,0.2371,0.005425679649793776,0.004163408266759844,7.396089920111814,0.0036155638036539524,1,-0.0015673405657498716,-0.0005516191542310971,0.001661577605879352,0.0,0.0,0.0,
7.219999999999934,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5287269606585002,-0.8684537093371918,0.5186588383486901,-0.035717544660612305,0.510009402273515,0.06174390612621234,0.23293616570183176,0.5111,0.0565,0.2371,0.005356113783475998,0.004163834298168245,7.396601157801896,0.0035072029848815774,1,-0.001561775425789388,-0.0006209106259799431,0.001680676199050379,0.0,0.0,0.0,
7.239999999999934,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5286209661032942,-0.8684296768827275,0.5186970605256414,-0.03572258389050467,0.5100173054024065,0.061674433598964205,0.23293589719718155,0.5111,0.0565,0.2371,0.005286491337526973,0.0041641028028184535,7.396923363382147,0.003496056200659018,1,-0.0015531474646149402,-0.0006906281904407806,0.0016997747922214061,0.0,0.0,0.0,
7.259999999999933,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5285175458023368,-0.8684001559964306,0.5187321147572952,-0.03572722887982753,0.5100281280134438,0.06160494156908813,0.23293567472842427,0.5111,0.0565,0.2371,0.005216257085244929,0.004164325271575731,7.397190325890879,0.0035165041654707852,1,-0.0015414141749634906,-0.0007606366124714649,0.0017188733853924331,0.0,0.0,0.0,
7.279999999999933,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5284167304285057,-0.8683648315145488,0.5187638785011645,-0.035731424921537074,0.5100420303331002,0.061535356305347524,0.23293546053211153,0.5111,0.0565,0.2371,0.005145300082393934,0.004164539467888473,7.3974473614661695,0.0035480379443224483,1,-0.0015265390103009035,-0.0008307979587729652,0.00173797197856346,0.0,0.0,0.0,
7.299999999999932,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5283187007237043,-0.8683235620362592,0.5187922218204861,-0.035735142400435405,0.5100590915057858,0.0614657431306508,0.23293524294967724,0.5111,0.0565,0.2371,0.005073666852773537,0.004164757050322765,7.39770846038732,0.0035836870144021348,1,-0.0015084915317844754,-0.0009009718600432999,0.0017570705717344871,0.0,0.0,0.0,
7.319999999999932,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5282236847749298,-0.8682762805392464,0.518817019596494,-0.035738360750260656,0.5100793551240196,0.06139621673683579,0.23293501870241545,0.5111,0.0565,0.2371,0.005001465215008096,0.004164981297584552,7.3979775571014645,0.003620974988756563,1,-0.0014872475437245124,-0.0009710157805342587,0.0017761691649055141,0.0,0.0,0.0,
7.3399999999999315,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5281319250468487,-0.8682229552968478,0.518838152827397,-0.035741062821517004,0.5101028475209853,0.06132691038044927,0.23293478708451823,0.5111,0.0565,0.2371,0.0049288311887600664,0.004165212915481775,7.398255498578132,0.00365900170730443,1,-0.0014627892171894402,-0.0010407852945076975,0.0017952677580765411,0.0,0.0,0.0,
7.359999999999931,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5280436668580262,-0.8681635754379043,0.5188555087534814,-0.03574323310133806,0.5101295845811488,0.06125796491637991,0.2329345481683063,0.5111,0.0565,0.2371,0.004855917650727436,0.004165451831693701,7.398542198032443,0.0036974330564862124,1,-0.0014351052014208879,-0.0011101343690716574,0.0018143663512475683,0.0,0.0,0.0,
7.379999999999931,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5279591539809321,-0.8680981457906265,0.518868981009031,-0.03574485719552414,0.5101595741679895,0.06118952472685224,0.23293430226696954,0.5111,0.0565,0.2371,0.004782890643666356,0.004165697733030466,7.398837279636561,0.003736139494494824,1,-0.0014041907227478922,-0.0011789156528609819,0.0018334649444185953,0.0,0.0,0.0,
7.39999999999993,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5278786267116715,-0.8680266851034785,0.5188784698519412,-0.03574592170123294,0.5101928169467874,0.06112173608266827,0.2329340497768464,0.5111,0.0565,0.2371,0.004709928397531531,0.004165950223153608,7.3991402677843325,0.0037750650238670344,1,-0.0013700476707127925,-0.0012469807700125246,0.0018525635375896226,0.0,0.0,0.0,
7.41999999999993,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.527802320815905,-0.8679492254667722,0.5188838824260708,-0.03574641419620668,0.5102293066346846,0.061054746366971,0.2329337911315399,0.5111,0.0565,0.2371,0.004637221302012642,0.004166208868460114,7.399450642152139,0.0038141795413390066,1,-0.001332684671145464,-0.0013141806188714702,0.0018716621307606493,0.0,0.0,0.0,
7.439999999999929,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.527730466791317,-0.8678658121473072,0.5188851330293732,-0.035746323261249324,0.5102690300534752,0.06098870360438275,0.2329335267883722,0.5111,0.0565,0.2371,0.00456497219049865,0.0041664732116278025,7.399767853953366,0.0038534615503521405,1,-0.0012921171459472516,-0.001380365674852778,0.0018907607239316763,0.0,0.0,0.0,
7.459999999999929,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5276632892482135,-0.8677765035530595,0.5188821433759884,-0.03574563851113686,0.5103119671204678,0.06092375609713273,0.23293325722400265,0.5111,0.0565,0.2371,0.004493396691384237,0.004166742775997351,7.400091331196823,0.003892891947146575,1,-0.0012483673593712396,-0.0014453862968703155,0.0019098593171027035,0.0,0.0,0.0,
7.4799999999999285,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5276010136537443,-0.8676813651611145,0.5188748468943546,-0.03574429805578864,0.5103580904522276,0.0608600517330181,0.23293292983766098,0.5111,0.0565,0.2371,0.004422723243847622,0.004167070162339026,7.400484194806833,0.003932465804584275,1,-0.0012014644506113136,-0.0015090930367359237,0.0019289579102737305,0.0,0.0,0.0,
7.499999999999928,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5275438709598961,-0.8675804652762626,0.5188631908670015,-0.035742156683515464,0.5104073654429813,0.060797737741778005,0.23293240686080122,0.5111,0.0565,0.2371,0.004353193348184713,0.004167593139198789,7.4011117670385485,0.003972194520300879,1,-0.0011514444525387649,-0.0015713369509214497,0.0019480565034447573,0.0,0.0,0.0,
7.519999999999928,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5274920672762766,-0.8674738997686349,0.5188471194284026,-0.035739204109605585,0.5104597520506019,0.06073696212797884,0.23293168580973705,0.5111,0.0565,0.2371,0.004285063069621665,0.004168314190262951,7.401977028315542,0.004012029350995863,1,-0.0010983502964519057,-0.0016319699140687211,0.0019671550966157848,0.0,0.0,0.0,
7.539999999999927,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5274457988748749,-0.8673617788969887,0.5188265862493503,-0.035735431791608284,0.510515202547757,0.06067787126754757,0.2329307646366034,0.5111,0.0565,0.2371,0.004218601235996295,0.004169235363396612,7.403082436075936,0.004051955077858404,1,-0.0010422318027312825,-0.0016908449336255603,0.0019862536897868118,0.0,0.0,0.0,
7.559999999999927,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5274052530942528,-0.86724422610682,0.5188015537016075,-0.035730832775628954,0.5105736621698841,0.06062061011284079,0.23292964169202962,0.5111,0.0565,0.2371,0.004154089456602602,0.004170358307970384,7.404429969564463,0.00409195193707032,1,-0.0009831456573205133,-0.001747816464980242,0.0020053522829578383,0.0,0.0,0.0,
7.579999999999926,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5273706080885935,-0.8671213777481428,0.5187719928661009,-0.03572540169768161,0.5106350692442668,0.06056532197514835,0.23292831572558248,0.5111,0.0565,0.2371,0.004091821522164754,0.004171684274417525,7.406021129301033,0.004131998651005467,1,-0.0009211553739804912,-0.0018027407264622924,0.0020244508761288658,0.0,0.0,0.0,
7.599999999999926,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5273420323947895,-0.8669933829103681,0.5187378836642028,-0.035719134807747875,0.5106993552509216,0.060512148232062565,0.2329267858916576,0.5111,0.0565,0.2371,0.004032102385977675,0.004173214108342399,7.407856930010881,0.00417207322479076,1,-0.0008563312422926462,-0.0018554760135742541,0.0020435494692998928,0.0,0.0,0.0,
7.6199999999999255,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.527319684481798,-0.8668604032493705,0.5186992149943676,-0.03571202999491673,0.5107664448860042,0.06046122802122783,0.23292505175553055,0.5111,0.0565,0.2371,0.003975246715643357,0.004174948244469456,7.40993789336335,0.0042121533195861064,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0,0.0,0.0,
7.639999999999925,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.527319684481798,-0.8668604032493705,0.5186992149943676,-0.03571202999491673,0.5107664448860042,0.06046122802122783,0.23292505175553055,0.5111,0.0565,0.2371,0.003975246715643357,0.004174948244469456,7.40993789336335,0.0,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.002,0.0,0.0,
7.659999999999925,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5272607405795617,-0.8667738488165999,0.518708501350504,-0.035629677256799365,0.5108023026719853,0.06039718325708546,0.23284146834664085,0.5111,0.0565,0.2371,0.003908536943462894,0.004258531653359154,7.510237984030987,0.00556185645067018,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019993683785666,5.026019088667389e-05,0.08042424277482083,
7.679999999999924,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5271860151772797,-0.866654364585865,0.5187172417011334,-0.0355217145881278,0.5108525249022428,0.06031304690094658,0.23273236887970233,0.5111,0.0565,0.2371,0.003821069299663157,0.004367631120297671,7.641157344357207,0.007332102788870582,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001997473913212035,0.00010048863635953698,0.16084531100826058,
7.699999999999924,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5271084464674612,-0.8665233193932368,0.5187243580910298,-0.035405817721820894,0.5109079848419674,0.06022351427730184,0.23261556621611487,0.5111,0.0565,0.2371,0.0037284619341204097,0.004484433783885133,7.781320540662162,0.007863643848767216,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001994317800521228,0.00015065361105586224,0.2412600321640465,
7.719999999999923,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5270322947940542,-0.8663887178108409,0.5187299348528551,-0.035287398204422143,0.5109651493613377,0.06013367306026287,0.23249645636465213,0.5111,0.0565,0.2371,0.0036361744462591085,0.004603543635347873,7.92425236241745,0.007988489104542928,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001989902033962601,0.0002007234297024255,0.32166523771485633,
7.739999999999923,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.526958997671968,-0.8662535481510468,0.5187341410291668,-0.03516810328442655,0.5110226664238297,0.06004531116803119,0.2323766619343248,0.5111,0.0565,0.2371,0.003546154503144211,0.004723338065675209,8.068005678810252,0.007979151272834868,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019842294026289563,0.0002506664671286032,0.40205776514362745,
7.7599999999999225,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5268890045960728,-0.8661189859655469,0.5187371213671874,-0.035048439117991284,0.5110799895007458,0.059959055580506945,0.23225666862064925,0.5111,0.0565,0.2371,0.003459113459994718,0.0048433313793507515,8.211997655220904,0.007925332304252417,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001977303489475829,0.00030045117824150774,0.4824344599410713,
7.779999999999922,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5268224059662399,-0.8659855609445055,0.5187390036434264,-0.034928568513927276,0.5111368631865391,0.05987511898132144,0.23213662137224503,0.5111,0.0565,0.2371,0.0033753202859281473,0.004963378627754977,8.356054353305975,0.007856734478770496,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001969128669058412,0.0003500461179505447,0.5627921775981284,
7.799999999999922,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5267591584088012,-0.8658535731216039,0.5187399089558166,-0.03480855151558126,0.5111931365977728,0.05979356417204794,0.232016563374806,0.5111,0.0565,0.2371,0.0032948807840713296,0.005083436625194004,8.500123950232808,0.007783284409005232,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019597101047684955,0.00039941996102880567,0.643127785592108,
7.819999999999921,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5266991669738592,-0.8657232400748155,0.5187399566158165,-0.03468841758403922,0.5112486965646638,0.059714398350694184,0.23189650750434124,0.5111,0.0565,0.2371,0.0032178358294493964,0.005203492495658768,8.644190994790524,0.0077083638381624416,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019490537455731565,0.00044854152189875295,0.7234381653652562,
7.839999999999921,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.526642315320965,-0.8655947487918016,0.5187392660314883,-0.03456818717597539,0.5113034438711473,0.05963760683890461,0.23177645762826202,0.5111,0.0565,0.2371,0.0031441956179996777,0.005323542371737988,8.788250846085589,0.007633180299975389,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019371663222572649,0.0004973797743296992,0.8037202142945042,
7.85999999999992,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5265884768563984,-0.8654682738715509,0.5187379573346044,-0.034447878169463916,0.5113572848589618,0.05956316517423189,0.23165641493940653,0.5111,0.0565,0.2371,0.0030739512655990594,0.0054435850605934755,8.932302072712172,0.007558217474335454,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001924055343172175,0.000545903871034639,0.8839708476511515,
7.87999999999992,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5265375188911554,-0.8653439838447667,0.518736151528202,-0.034327507764726366,0.5114101285013193,0.05949104346007746,0.23153637983475808,0.5111,0.0565,0.2371,0.003007078427211817,0.005563620165241923,9.07634419829031,0.0074837187510858,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0019097290894932897,0.0005940831631540576,0.9641870005492469,
7.8999999999999195,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5264893042482279,-0.8652220432981175,0.5187339704571647,-0.03420709303631766,0.511461885422289,0.05942120794420004,0.231416352471145,0.5111,0.0565,0.2371,0.002943538162165169,0.0056836475288550015,9.220377034626004,0.007409849216083427,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.001894196609989493,0.0006418872196144058,1.0443656298814352,
7.919999999999919,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5264436919414636,-0.8651026135156826,0.5187315367142354,-0.03408665108416665,0.5115124676080938,0.05935362160610991,0.23129633292906934,0.5111,0.0565,0.2371,0.0028832769202044874,0.005803667070930663,9.364400485116796,0.007336750148614103,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0018774677153077532,0.00068928584634902,1.1245037162410498,
7.939999999999919,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5264005375185103,-0.8649858525969781,0.5187289735224341,-0.03396619906550103,0.5115617883641232,0.05928824439116216,0.23117632126081808,0.5111,0.0565,0.2371,0.0028262263317163534,0.005923678739181926,9.508414487018314,0.007264557406699907,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0018595529717765086,0.000736249105369341,1.2045982658292353,
7.959999999999918,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5263596932835505,-0.8648719153913487,0.5187264046087205,-0.03384575419144157,0.511609762358768,0.05922503331986824,0.23105631750452324,0.5111,0.0565,0.2371,0.0027723030600583353,0.006043682495476765,9.65241899457212,0.007193407610647847,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0018404636947317475,0.0007827473336743891,1.284646312345894,
7.979999999999918,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5263210084780581,-0.864760953369315,0.518723954074313,-0.033725333713111136,0.5116563056974119,0.059163942554264444,0.2309363216882501,0.5111,0.0565,0.2371,0.002721408819232044,0.006163678311749909,9.796413974099893,0.0071234401691252485,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0018202119413699988,0.0008287511619865516,1.3646449188632634,
